6008,230
6009,140
600X,3004
600E,5X8
6010,124
6011,X36
6012,258
6013,2004
6014,25
6015,470
6016,100
6017,268
6018,770
6019,2006
601X,498
601E,300E
6020,90
6021,396
6022,301
6023,10
6024,868
6025,1560
6026,1004
6027,6026
6028,18
6029,1005
602X,226
602E,2E50
6030,1X8
6031,114
6032,326
6033,402
6034,198
6035,26E6
6036,498
6037,4E8
6038,2X0
6039,8
603X,1560
603E,978
6040,26
6041,335
6042,136
6043,E56
6044,34
6045,1500
6046,20
6047,520
6048,906
6049,970
604X,294
604E,3025
6050,22
6051,605
6052,310
6053,26
6054,116
6055,6054
6056,153
6057,24E8
6058,1614
6059,156
605X,580
605E,30
6060,4
6061,1584
6062,877
6063,EX7
6064,136
6065,730
6066,73
6067,5X0
6068,464
6069,36
606X,50
606E,2710
6070,56
6071,1619
6072,3036
6073,68
6074,465
6075,6074
6076,186
6077,6076
6078,730
6079,224
607X,161E
607E,303E
6080,46
6081,E0
6082,910
6083,405
6084,910
6085,170
6086,250
6087,5X6
6088,40
6089,251
608X,3044
608E,2504
6090,14
6091,3046
6092,286
6093,356
6094,198
6095,2E56
6096,1016
6097,674
6098,1624
6099,8
609X,1356
609E,304E
60X0,56
60X1,868
60X2,734
60X3,1X4
60X4,156
60X5,2726
60X6,44
60X7,2518
60X8,34
60X9,226
60XX,130
60XE,3055
60E0,210
60E1,1629
60E2,174
60E3,284
60E4,84
60E5,278
60E6,580
60E7,66
60E8,223
60E9,E80
60EX,1270
60EE,1550
6100,30
6101,1630
6102,526
6103,4X4
6104,9E
6105,574
6106,610
6107,56
6108,378
6109,356
610X,3064
610E,2X40
6110,163
6111,50
6112,E6
6113,38
6114,E6
6115,6114
6116,4
6117,6116
6118,274
6119,2046
611X,886
611E,70
6120,102
6121,8X8
6122,17E
6123,816
6124,180
6125,2EX6
6126,526
6127,116
6128,7
6129,30
612X,3074
612E,EE0
6130,204
6131,2X0
6132,E8
6133,613
6134,46E
6135,15E0
6136,1026
6137,2538
6138,10
6139,128
613X,163E
613E,307E
6140,4
6141,15E1
6142,47
6143,X56
6144,E6
6145,740
6146,205
6147,6146
6148,236
6149,46
614X,210
614E,656
6150,614
6151,300
6152,1528
6153,324
6154,13
6155,2756
6156,5X0
6157,2EE8
6158,704
6159,102E
615X,16
615E,E70
6160,36
6161,30
6162,5E6
6163,616
6164,276
6165,6164
6166,254
6167,40
6168,92
6169,45
616X,3094
616E,230
6170,206
6171,617
6172,276
6173,2064
6174,198
6175,6174
6176,26
6177,2E18
6178,X0
6179,210
617X,164E
617E,309E
6180,14
6181,60E6
6182,744
6183,55
6184,276
6185,6184
6186,50
6187,20
6188,926
6189,1035
618X,30X4
618E,260
6190,98
6191,36
6192,15X8
6193,619
6194,35
6195,11X8
6196,56
6197,22X
6198,1654
6199,824
619X,178
619E,30XE
61X0,165
61X1,X26
61X2,150
61X3,178
61X4,61X
61X5,686
61X6,144
61X7,61X6
61X8,10
61X9,2076
61XX,440
61XE,510
61E0,30E
61E1,94
61E2,103X
61E3,66
61E4,X1
61E5,10X
61E6,E8
61E7,207X
61E8,92E
61E9,EE0
61EX,13X0
61EE,2570
6200,9
6201,3100
6202,1630
6203,40
6204,34
6205,2786
6206,620
6207,6206
6208,156
6209,44
620X,3104
620E,3105
6210,X6
6211,1607
6212,14
6213,2084
6214,38
6215,584
6216,414
6217,50
6218,40
6219,2086
621X,5X0
621E,1616
6220,8
6221,345
6222,276
6223,415
6224,622
6225,258
6226,E4
6227,6226
6228,6E
6229,X70
622X,750
622E,3115
6230,1
6231,1500
6232,3116
6233,470
6234,3E6
6235,E86
6236,1046
6237,1XX
6238,744
6239,34
623X,166E
623E,E6
6240,166
6241,2E8
6242,904
6243,EE6
6244,936
6245,6244
6246,40
6247,6246
6248,86
6249,4E6
624X,46
624E,2590
6250,E6
6251,X76
6252,74
6253,83
6254,E0
6255,736
6256,625
6257,209X
6258,7E6
6259,18
625X,15E0
625E,2E00
6260,104
6261,3130
6262,30
6263,190
6264,20X
6265,6264
6266,313
6267,240
6268,13
6269,834
626X,126
626E,3135
6270,258
6271,1597
6272,374
6273,20X4
6274,154
6275,150
6276,56
6277,694
6278,93E
6279,836
627X,1270
627E,58X
6280,6
6281,120
6282,1E6
6283,338
6284,140
6285,3006
6286,116
6287,110
6288,1X4
6289,94
628X,3144
628E,1626
6290,1X
6291,12E4
6292,140
6293,100
6294,24
6295,74
6296,4E8
6297,6296
6298,1684
6299,6
629X,1685
629E,5E8
62X0,314
62X1,3X
62X2,894
62X3,20E4
62X4,70
62X5,62X4
62X6,20E
62X7,3048
62X8,120
62X9,9E8
62XX,3154
62XE,56
62E0,50
62E1,62E
62E2,118
62E3,46
62E4,156
62E5,3056
62E6,540
62E7,700
62E8,945
62E9,303
62EX,168E
62EE,315E
6300,18
6301,X86
6302,2E
6303,E6
6304,30
6305,760
6306,16
6307,3098
6308,20
6309,84
630X,704
630E,EX0
6310,154
6311,34E
6312,1062
6313,150
6314,22
6315,X4
6316,63
6317,606
6318,390
6319,842
631X,1410
631E,1034
6320,34
6321,390
6322,1696
6323,294
6324,1696
6325,240
6326,170
6327,6326
6328,44
6329,29
632X,3174
632E,144
6330,36
6331,633
6332,546
6333,633
6334,90
6335,1630
6336,E6
6337,546
6338,94E
6339,X0
633X,14
633E,317E
6340,94
6341,3E6
6342,50
6343,2114
6344,950
6345,6344
6346,56
6347,238
6348,227
6349,E6
634X,X0
634E,3185
6350,130
6351,106X
6352,3186
6353,3X8
6354,40
6355,374
6356,635
6357,6356
6358,6
6359,106E
635X,1310
635E,2840
6360,106
6361,1661
6362,16X6
6363,84
6364,16X6
6365,930
6366,X6
6367,326
6368,14
6369,26
636X,3194
636E,3195
6370,212
6371,10E0
6372,1072
6373,3E6
6374,954
6375,6374
6376,38
6377,6376
6378,810
6379,84X
637X,2XX
637E,X10
6380,95
6381,454
6382,489
6383,370
6384,390
6385,6X6
6386,1EX
6387,336
6388,78
6389,344
638X,X0
638E,59X
6390,84
6391,213
6392,1318
6393,1076
6394,26
6395,2856
6396,5X8
6397,730
6398,188
6399,14X
639X,1650
639E,933
63X0,10
63X1,1046
63X2,X6
63X3,92
63X4,16E6
63X5,470
63X6,426
63X7,X96
63X8,245
63X9,852
63XX,264
63XE,EX8
63E0,31E
63E1,98
63E2,156
63E3,4
63E4,48E
63E5,63E4
63E6,63E
63E7,63E6
63E8,770
63E9,X0
63EX,16EE
63EE,3080
6400,6
6401,E0
6402,26
6403,34
6404,380
6405,XX4
6406,130
6407,134
6408,239
6409,854
640X,3204
640E,110
6410,35
6411,1082
6412,56
6413,1E4
6414,E4
6415,94
6416,10
6417,100
6418,398
6419,240
641X,1705
641E,6E
6420,170
6421,376
6422,774
6423,3E8
6424,12
6425,6424
6426,606
6427,X18
6428,206
6429,1085
642X,11X
642E,357
6430,50
6431,1056
6432,580
6433,376
6434,964
6435,484
6436,1086
6437,6436
6438,920
6439,9
643X,10
643E,530
6440,96
6441,3220
6442,911
6443,510
6444,493
6445,2886
6446,3X
6447,2EX8
6448,84
6449,20
644X,3224
644E,3225
6450,286
6451,2E0
6452,3226
6453,42E
6454,36
6455,1690
6456,510
6457,56
6458,1714
6459,108E
645X,1715
645E,X24
6460,14
6461,1631
6462,556
6463,109
6464,10
6465,3166
6466,6E
6467,630
6468,44
6469,2E0
646X,930
646E,105
6470,216
6471,1674
6472,1338
6473,2164
6474,410
6475,328
6476,109
6477,2678
6478,X0
6479,1E6
647X,171E
647E,186
6480,38
6481,76
6482,249
6483,150
6484,X5
6485,2604
6486,556
6487,6486
6488,172
6489,190
648X,68
648E,3140
6490,86
6491,XE6
6492,3246
6493,E0
6494,496
6495,6494
6496,40
6497,2172
6498,110
6499,864
649X,28E
649E,146
64X0,324
64X1,1344
64X2,18E
64X3,180
64X4,1726
64X5,64X4
64X6,34
64X7,2176
64X8,124
64X9,866
64XX,240
64XE,2684
64E0,5X
64E1,110
64E2,278
64E3,2X2
64E4,1E0
64E5,28E6
64E6,64E
64E7,64E6
64E8,900
64E9,X30
64EX,920
64EE,325E
6500,6
6501,2E6
6502,784
6503,38
6504,477
6505,6504
6506,1066
6507,670
6508,30
6509,E4
650X,1666
650E,360
6510,130
6511,1614
6512,26
6513,2184
6514,125
6515,310
6516,434
6517,538
6518,1734
6519,X66
651X,84
651E,760
6520,10X
6521,327
6522,652
6523,10
6524,146
6525,6524
6526,300
6527,6526
6528,1E0
6529,120
652X,1696
652E,28E6
6530,86
6531,148
6532,3276
6533,87
6534,8X
6535,3136
6536,110
6537,226
6538,E
6539,152
653X,610
653E,728
6540,4
6541,X6
6542,654
6543,41X
6544,3X4
6545,5E4
6546,436
6547,704
6548,56
6549,158
654X,3284
654E,89
6550,654
6551,10XX
6552,1350
6553,126
6554,68
6555,1026
6556,22
6557,128
6558,1744
6559,10XE
655X,1470
655E,565
6560,50
6561,3290
6562,983
6563,643
6564,1746
6565,10
6566,329
6567,66
6568,73
6569,100
656X,790
656E,3295
6570,36
6571,657
6572,316
6573,518
6574,X6
6575,6574
6576,E
6577,566
6578,70
6579,21X6
657X,174E
657E,264
6580,8
6581,1364
6582,780
6583,94
6584,32X
6585,3206
6586,X4
6587,3E6
6588,32X
6589,X0
658X,20
658E,2710
6590,10E
6591,1753
6592,364
6593,10E6
6594,50
6595,416
6596,10E6
6597,94
6598,1754
6599,118
659X,72
659E,680
65X0,175
65X1,365
65X2,250
65X3,630
65X4,1756
65X5,65X4
65X6,20
65X7,2718
65X8,4X4
65X9,21E6
65XX,63X
65XE,5EX
65E0,14
65E1,566
65E2,76
65E3,70
65E4,119
65E5,1368
65E6,65E
65E7,646
65E8,840
65E9,410
65EX,1370
65EE,71
6600,2
6601,1701
6602,488
6603,450
6604,1718
6605,180
6606,220
6607,6606
6608,1E4
6609,440
660X,30
660E,56E
6610,176
6611,124
6612,3306
6613,1046
6614,16
6615,2956
6616,358
6617,1376
6618,14
6619,236
661X,614
661E,210
6620,56
6621,3310
6622,90
6623,E6
6624,798
6625,1378
6626,1104
6627,570
6628,1
6629,X50
662X,16E6
662E,1040
6630,66
6631,1717
6632,650
6633,1X8
6634,994
6635,6634
6636,1106
6637,34
6638,995
6639,386
663X,176E
663E,331E
6640,78
6641,284
6642,664
6643,2214
6644,26
6645,130
6646,6
6647,416
6648,468
6649,1078
664X,138
664E,2970
6650,138
6651,281
6652,110X
6653,358
6654,254
6655,22
6656,570
6657,6656
6658,3X8
6659,110E
665X,1775
665E,360
6660,3
6661,40
6662,999
6663,111
6664,194
6665,3226
6666,4
6667,52X
6668,210
6669,155
666X,3334
666E,130
6670,308
6671,3336
6672,3336
6673,206
6674,3E0
6675,6674
6676,100
6677,5E6
6678,310
6679,210
667X,14X0
667E,1720
6680,25
6681,1780
6682,150
6683,445
6684,4E0
6685,2986
6686,1114
6687,2758
6688,46
6689,1115
668X,3344
668E,128
6690,10
6691,36E
6692,1718
6693,56
6694,9X
6695,1390
6696,26
6697,116
6698,1784
6699,14
669X,1384
669E,334E
66X0,36
66X1,3350
66X2,116
66X3,530
66X4,928
66X5,1720
66X6,446
66X7,216
66X8,E8
66X9,1X6
66XX,56
66XE,370
66E0,335
66E1,1394
66E2,3356
66E3,26
66E4,70
66E5,66E4
66E6,530
66E7,3288
66E8,9X5
66E9,1040
66EX,191
66EE,210
6700,22
6701,1086
6702,1790
6703,448
6704,3E4
6705,1056
6706,46
6707,E36
6708,9X6
6709,38
670X,3364
670E,4X0
6710,30
6711,E36
6712,380
6713,2244
6714,8
6715,6714
6716,12
6717,770
6718,16
6719,198
671X,1720
671E,336E
6720,50
6721,306
6722,672
6723,76
6724,1796
6725,7E0
6726,1124
6727,180
6728,236
6729,1125
672X,230
672E,57E
6730,224
6731,1754
6732,102
6733,534
6734,4E5
6735,120
6736,124
6737,106
6738,7E0
6739,1E
673X,179E
673E,337E
6740,40
6741,7E0
6742,144
6743,204
6744,9E0
6745,24X
6746,190
6747,1406
6748,9E
6749,216
674X,3384
674E,X70
6750,674
6751,3386
6752,36
6753,X0
6754,4
6755,94
6756,675
6757,6756
6758,17X4
6759,90
675X,328
675E,338E
6760,44
6761,3347
6762,7E0
6763,125
6764,150
6765,614
6766,317
6767,44
6768,75
6769,56
676X,240
676E,2X10
6770,278
6771,30
6772,34
6773,2264
6774,9E4
6775,538
6776,36
6777,616
6778,249
6779,396
677X,130
677E,339E
6780,9E
6781,310
6782,678
6783,68
6784,106
6785,1082
6786,1134
6787,206
6788,X0
6789,120
678X,7E8
678E,33X5
6790,4
6791,13E4
6792,33X6
6793,396
6794,12E
6795,6794
6796,538
6797,6796
6798,154
6799,98
679X,1510
679E,E0
67X0,17E
67X1,17E6
67X2,17E6
67X3,2274
67X4,778
67X5,550
67X6,2E
67X7,2276
67X8,25E
67X9,98
67XX,376
67XE,983
67E0,2X0
67E1,154
67E2,13E8
67E3,2E6
67E4,4EE
67E5,290
67E6,210
67E7,1150
67E8,9EE
67E9,73
67EX,30X
67EE,33EE
6800,4
6801,1E4
6802,586
6803,641
6804,326
6805,324
6806,94
6807,6806
6808,55
6809,26
680X,140
680E,61X
6810,656
6811,426
6812,330
6813,54
6814,86
6815,3336
6816,454
6817,734
6818,100
6819,2286
681X,E0
681E,40
6820,16
6821,1404
6822,967
6823,455
6824,682
6825,6824
6826,50
6827,542
6828,96
6829,1145
682X,990
682E,650
6830,45
6831,X6
6832,1146
6833,1146
6834,1X8
6835,736
6836,648
6837,656
6838,856
6839,194
683X,2X5
683E,3310
6840,X0
6841,1721
6842,8
6843,10
6844,XE
6845,3346
6846,15X
6847,X84
6848,X06
6849,1068
684X,1526
684E,3425
6850,20
6851,176
6852,3426
6853,2
6854,76
6855,470
6856,685
6857,6856
6858,1814
6859,114E
685X,50
685E,3350
6860,56
6861,X09
6862,180
6863,544
6864,166
6865,6864
6866,115
6867,16
6868,18
6869,8E4
686X,3434
686E,3320
6870,686
6871,24
6872,E6
6873,330
6874,505
6875,E6
6876,70
6877,31X8
6878,X0E
6879,396
687X,181E
687E,778
6880,E
6881,506
6882,9
6883,8E6
6884,350
6885,6884
6886,104
6887,3358
6888,56
6889,210
688X,3444
688E,106
6890,40
6891,294
6892,1418
6893,689
6894,182
6895,6894
6896,E6
6897,258
6898,1824
6899,37
689X,191
689E,3380
68X0,14
68X1,E66
68X2,1826
68X3,548
68X4,1E4
68X5,1X8
68X6,22E
68X7,216
68X8,6
68X9,254
68XX,34
68XE,1E9
68E0,345
68E1,276
68E2,3456
68E3,30
68E4,496
68E5,68E4
68E6,E0
68E7,374
68E8,44
68E9,1EX
68EX,1440
68EE,17X6
6900,0
6901,1424
6902,86
6903,90
6904,509
6905,2X86
6906,284
6907,744
6908,X16
6909,230
690X,314
690E,2844
6910,E6
6911,3466
6912,3466
6913,640
6914,30
6915,6914
6916,25
6917,596
6918,976
6919,X0
691X,1835
691E,50
6920,46
6921,347
6922,6E0
6923,90
6924,176
6925,9X
6926,1164
6927,2858
6928,240
6929,E70
692X,3474
692E,3475
6930,18
6931,1166
6932,3476
6933,667
6934,6
6935,550
6936,42
6937,3298
6938,X1E
6939,198
693X,1430
693E,4E6
6940,13
6941,154
6942,1840
6943,E8
6944,84
6945,6944
6946,26
6947,6946
6948,204
6949,3X6
694X,3484
694E,10X0
6950,694
6951,470
6952,34
6953,906
6954,266
6955,1790
6956,128
6957,6956
6958,886
6959,287
695X,1845
695E,2870
6960,116
6961,128
6962,1846
6963,36
6964,818
6965,1136
6966,86
6967,2322
6968,266
6969,4
696X,1556
696E,3240
6970,8
6971,1116
6972,13E8
6973,2324
6974,94
6975,290
6976,464
6977,2878
6978,X25
6979,2326
697X,184E
697E,1X3
6980,70
6981,436
6982,410
6983,465
6984,494
6985,130
6986,330
6987,2X20
6988,156
6989,1175
698X,158
698E,1144
6990,46
6991,X0
6992,250
6993,50
6994,E
6995,6994
6996,106
6997,6996
6998,50
6999,40
699X,17X0
699E,34XE
69X0,2E
69X1,1444
69X2,9E7
69X3,2334
69X4,26
69X5,69X4
69X6,198
69X7,212
69X8,56
69X9,2336
69XX,34E4
69XE,120
69E0,34E
69E1,17E7
69E2,1728
69E3,56
69E4,404
69E5,69E4
69E6,5X0
69E7,30
69E8,16X
69E9,XE0
69EX,185E
69EE,34EE
6X00,34
6X01,5X0
6X02,824
6X03,446
6X04,269
6X05,6X04
6X06,75
6X07,780
6X08,36
6X09,84
6X0X,656
6X0E,3410
6X10,144
6X11,1863
6X12,1768
6X13,E86
6X14,516
6X15,2E0
6X16,30
6X17,6X16
6X18,1864
6X19,2346
6X1X,110
6X1E,350E
6X20,14
6X21,X33
6X22,180
6X23,378
6X24,1X4
6X25,20
6X26,1184
6X27,234X
6X28,30
6X29,1185
6X2X,3E6
6X2E,63X
6X30,E6
6X31,1370
6X32,3516
6X33,12E
6X34,X34
6X35,954
6X36,198
6X37,5X6
6X38,X35
6X39,102
6X3X,186E
6X3E,28E0
6X40,6
6X41,1821
6X42,326
6X43,1136
6X44,414
6X45,150
6X46,7
6X47,6X46
6X48,X36
6X49,240
6X4X,980
6X4E,3525
6X50,326
6X51,6X
6X52,1458
6X53,46E
6X54,110
6X55,3396
6X56,6X5
6X57,X50
6X58,1874
6X59,339
6X5X,1875
6X5E,2E40
6X60,4
6X61,34X6
6X62,170
6X63,14
6X64,146
6X65,38
6X66,1E6
6X67,2362
6X68,45
6X69,236
6X6X,34
6X6E,191
6X70,6X6
6X71,E96
6X72,66
6X73,50
6X74,51E
6X75,6X74
6X76,13
6X77,230
6X78,180
6X79,2366
6X7X,1X6
6X7E,353E
6X80,26
6X81,1464
6X82,1880
6X83,36
6X84,96
6X85,6X84
6X86,290
6X87,686
6X88,188
6X89,96
6X8X,146
6X8E,E04
6X90,92
6X91,1754
6X92,1818
6X93,E4
6X94,104
6X95,286
6X96,472
6X97,2372
6X98,46
6X99,198
6X9X,1X0
6X9E,354E
6XX0,156
6XX1,1166
6XX2,834
6XX3,68
6XX4,6
6XX5,6XX4
6XX6,14
6XX7,50
6XX8,27
6XX9,1118
6XXX,1816
6XXE,3555
6XE0,E0
6XE1,147
6XE2,2E6
6XE3,926
6XE4,X44
6XE5,1470
6XE6,76
6XE7,216
6XE8,150
6XE9,EX0
6XEX,1464
6XEE,100
6E00,35
6E01,523
6E02,686
6E03,564
6E04,156
6E05,766
6E06,6E
6E07,6E06
6E08,38
6E09,165
6E0X,3564
6E0E,2E70
6E10,6E
6E11,1474
6E12,X0
6E13,2384
6E14,14
6E15,6E14
6E16,10
6E17,2386
6E18,260
6E19,86
6E1X,1895
6E1E,2924
6E20,11X
6E21,250
6E22,X14
6E23,X1
6E24,838
6E25,6E24
6E26,11X4
6E27,308
6E28,226
6E29,268
6E2X,324
6E2E,3575
6E30,9
6E31,446
6E32,90
6E33,3E6
6E34,525
6E35,3496
6E36,11X6
6E37,2938
6E38,X4E
6E39,156
6E3X,15X0
6E3E,63X
6E40,84
6E41,395
6E42,254
6E43,568
6E44,210
6E45,2470
6E46,38
6E47,2396
6E48,66
6E49,2396
6E4X,84
6E4E,3585
6E50,6
6E51,1834
6E52,3586
6E53,8
6E54,526
6E55,1850
6E56,6E5
6E57,840
6E58,210
6E59,11XE
6E5X,18X5
6E5E,132
6E60,6E
6E61,130
6E62,66
6E63,36
6E64,180
6E65,33X6
6E66,294
6E67,3498
6E68,1E
6E69,3E6
6E6X,396
6E6E,118
6E70,328
6E71,3596
6E72,10X
6E73,23X4
6E74,70
6E75,1E4
6E76,166
6E77,6E76
6E78,X55
6E79,30
6E7X,670
6E7E,2EX0
6E80,X5
6E81,35X0
6E82,X0
6E83,86
6E84,4E7
6E85,668
6E86,5X0
6E87,2958
6E88,E4
6E89,11E5
6E8X,35X4
6E8E,3450
6E90,E0
6E91,EE6
6E92,116
6E93,11E6
6E94,4
6E95,190
6E96,11E6
6E97,774
6E98,196
6E99,104
6E9X,3X8
6E9E,847
6EX0,18E
6EX1,X59
6EX2,X59
6EX3,470
6EX4,18E6
6EX5,654
6EX6,13
6EX7,34X8
6EX8,210
6EX9,23E6
6EXX,15E6
6EXE,5X0
6EE0,110
6EE1,1494
6EE2,35E6
6EE3,154
6EE4,52E
6EE5,6
6EE6,50
6EE7,3528
6EE8,X5E
6EE9,1E0
6EEX,18EE
6EEE,808
7000,6
7001,1900
7002,X01
7003,46
7004,164
7005,7004
7006,700
7007,36
7008,14
7009,1X4
700X,3604
700E,3605
7010,360
7011,3606
7012,370
7013,266
7014,276
7015,7014
7016,24
7017,2978
7018,8
7019,100
701X,X30
701E,360E
7020,84
7021,1640
7022,10
7023,314
7024,90
7025,294
7026,686
7027,6X6
7028,276
7029,21X
702X,298
702E,3010
7030,120
7031,39E
7032,3616
7033,574
7034,260
7035,1870
7036,580
7037,236
7038,850
7039,156
703X,32X
703E,361E
7040,E
7041,1250
7042,X66
7043,268
7044,191
7045,7044
7046,18
7047,598
7048,156
7049,2416
704X,1866
704E,14
7050,704
7051,3626
7052,120X
7053,20
7054,10
7055,7054
7056,705
7057,241X
7058,1914
7059,230
705X,66
705E,344E
7060,22
7061,1186
7062,854
7063,242
7064,9X8
7065,2X6
7066,706
7067,390
7068,534
7069,34
706X,3634
706E,1140
7070,10
7071,176
7072,1212
7073,286
7074,535
7075,578
7076,44
7077,126
7078,E6
7079,1128
707X,3E8
707E,1890
7080,X6
7081,E4
7082,56
7083,90
7084,X70
7085,7084
7086,226
7087,784
7088,50
7089,EE6
708X,3644
708E,3645
7090,94
7091,14E4
7092,17X8
7093,66
7094,46
7095,50
7096,30
7097,7096
7098,156
7099,227
709X,1850
709E,250
70X0,364
70X1,456
70X2,X34
70X3,2434
70X4,78
70X5,778
70X6,40
70X7,33X8
70X8,7E
70X9,E30
70XX,3654
70XE,3655
70E0,365
70E1,1016
70E2,14E8
70E3,106
70E4,E6
70E5,138
70E6,70E
70E7,29E8
70E8,56
70E9,121E
70EX,24
70EE,365E
7100,14
7101,1930
7102,244
7103,110
7104,539
7105,550
7106,6
7107,6X6
7108,X76
7109,954
710X,1270
710E,3665
7110,71
7111,711
7112,3X4
7113,70
7114,13E
7115,580
7116,95
7117,308
7118,430
7119,236
711X,1935
711E,366E
7120,30
7121,310
7122,X79
7123,78
7124,306
7125,7124
7126,150
7127,610
7128,4X
7129,1225
712X,640
712E,E8
7130,26
7131,713
7132,306
7133,1226
7134,150
7135,7134
7136,74
7137,3598
7138,269
7139,10
713X,193E
713E,3X6
7140,0
7141,1940
7142,864
7143,180
7144,306
7145,1156
7146,245
7147,2X18
7148,44
7149,2456
714X,36
714E,3056
7150,34
7151,6X
7152,866
7153,48E
7154,54
7155,1424
7156,610
7157,6X6
7158,500
7159,27
715X,584
715E,66X
7160,6
7161,1026
7162,X47
7163,584
7164,1946
7165,1900
7166,123
7167,700
7168,10
7169,239
716X,210
716E,3695
7170,22
7171,68
7172,3696
7173,1026
7174,56
7175,7174
7176,E4
7177,126
7178,X85
7179,2466
717X,1640
717E,398
7180,194
7181,330
7182,236
7183,170
7184,434
7185,5X0
7186,128
7187,246X
7188,X86
7189,398
718X,36X4
718E,36X5
7190,206
7191,88
7192,50
7193,697
7194,20
7195,796
7196,E8
7197,740
7198,1954
7199,964
719X,523
719E,1154
71X0,150
71X1,18E1
71X2,206
71X3,224
71X4,1E4
71X5,870
71X6,96
71X7,3618
71X8,544
71X9,26
71XX,2X4
71XE,3X0
71E0,36E
71E1,1959
71E2,1858
71E3,84
71E4,40
71E5,71E4
71E6,71E
71E7,71E6
71E8,870
71E9,123E
71EX,420
71EE,50
7200,36
7201,1524
7202,1E5
7203,720
7204,116
7205,674
7206,250
7207,58X
7208,283
7209,14
720X,3704
720E,290
7210,370
7211,326
7212,1242
7213,2484
7214,50
7215,7214
7216,44
7217,66
7218,926
7219,E58
721X,1965
721E,1170
7220,1E
7221,X93
7222,100
7223,410
7224,158
7225,7224
7226,1244
7227,278
7228,14
7229,1245
722X,1656
722E,138
7230,38
7231,3X
7232,3716
7233,148
7234,X94
7235,2E0
7236,46
7237,3380
7238,17X
7239,172
723X,94
723E,840
7240,16
7241,1248
7242,1970
7243,78
7244,549
7245,7244
7246,496
7247,620
7248,438
7249,4
724X,3724
724E,1876
7250,180
7251,550
7252,X6
7253,324
7254,284
7255,29X
7256,584
7257,7256
7258,1E6
7259,1040
725X,33X
725E,838
7260,124
7261,373
7262,125
7263,373
7264,20
7265,1840
7266,236
7267,796
7268,X0
7269,1E0
726X,416
726E,2X0
7270,24X
7271,360
7272,70
7273,24X4
7274,54E
7275,7274
7276,6
7277,E64
7278,X9E
7279,326
727X,1840
727E,373E
7280,4
7281,1046
7282,1232
7283,30
7284,374
7285,318
7286,114
7287,7286
7288,166
7289,6X6
728X,440
728E,3745
7290,125
7291,656
7292,3746
7293,240
7294,2E
7295,7294
7296,49X
7297,124
7298,1544
7299,10X
729X,E6
729E,374E
72X0,34
72X1,X0
72X2,176
72X3,276
72X4,X58
72X5,3126
72X6,1E0
72X7,24E6
72X8,128
72X9,240
72XX,3754
72XE,3X4
72E0,310
72E1,3756
72E2,3E4
72E3,8X
72E4,110
72E5,36
72E6,72E
72E7,626
72E8,210
72E9,E64
72EX,198E
72EE,375E
7300,4
7301,380
7302,750
7303,4X0
7304,X0
7305,3686
7306,730
7307,830
7308,376
7309,56
730X,3764
730E,3765
7310,10
7311,3766
7312,92
7313,700
7314,36
7315,20
7316,68
7317,982
7318,314
7319,134
731X,358
731E,116
7320,376
7321,3770
7322,377
7323,50
7324,190
7325,90
7326,56
7327,26
7328,10
7329,44
732X,3E6
732E,3500
7330,73
7331,12E0
7332,366
7333,707
7334,555
7335,7334
7336,598
7337,686
7338,940
7339,X6
733X,199E
733E,2XX4
7340,55
7341,3780
7342,236
7343,1056
7344,100
7345,3586
7346,8
7347,986
7348,1X
7349,E78
734X,50
734E,1220
7350,734
7351,19X3
7352,1558
7353,32X
7354,556
7355,3140
7356,735
7357,170
7358,X66
7359,40
735X,19X5
735E,3670
7360,50
7361,3790
7362,736
7363,210
7364,X48
7365,2E0
7366,7E
7367,16
7368,144
7369,175
736X,14
736E,891
7370,736
7371,737
7372,440
7373,98
7374,186
7375,76
7376,4X4
7377,7376
7378,890
7379,106
737X,19XE
737E,68X
7380,XE
7381,84
7382,X81
7383,119
7384,X0
7385,X90
7386,50
7387,5X8
7388,XE6
7389,1275
738X,37X4
738E,170
7390,2
7391,739
7392,1E4
7393,13E
7394,44
7395,1568
7396,36
7397,3698
7398,90
7399,1E4
739X,19E5
739E,37XE
73X0,180
73X1,E6
73X2,164
73X3,2534
73X4,19E6
73X5,73X4
73X6,16
73X7,324
73X8,240
73X9,2536
73XX,37E4
73XE,37E5
73E0,24
73E1,3EE
73E2,46
73E3,56
73E4,55E
73E5,414
73E6,73E
73E7,36E8
73E8,XEE
73E9,1220
73EX,130
73EE,37EE
7400,1
7401,E0
7402,38
7403,198
7404,83
7405,3186
7406,740
7407,710
7408,224
7409,994
740X,354
740E,140
7410,106
7411,14E0
7412,3806
7413,2544
7414,26
7415,7414
7416,78
7417,616
7418,356
7419,1E6
741X,100
741E,2E30
7420,191
7421,1X06
7422,636
7423,468
7424,890
7425,694
7426,30
7427,7426
7428,83
7429,E0
742X,3814
742E,728
7430,254
7431,1977
7432,X0
7433,166
7434,486
7435,7434
7436,116
7437,2E38
7438,1X8
7439,3
743X,1X0E
743E,5E6
7440,44
7441,3820
7442,1X10
7443,2554
7444,8X
7445,1578
7446,210
7447,8
7448,X6
7449,99X
744X,E0
744E,204
7450,744
7451,1580
7452,128X
7453,3E0
7454,56
7455,876
7456,20
7457,255X
7458,70
7459,1220
745X,X66
745E,382E
7460,25
7461,1584
7462,129
7463,426
7464,1X16
7465,26
7466,294
7467,874
7468,564
7469,46
746X,16E6
